平安期货,11062,8867,0,0,0,0,2016-04-15
平安期货,11062,8867,0,0,0,0,2016-04-18
平安期货,11062,8867,0,0,0,0,2016-04-19
平安期货,11062,8867,0,0,0,0,2016-04-20
平安期货,11062,8867,0,0,0,0,2016-04-21
平安期货,11062,8867,0,0,0,0,2016-04-22
平安期货,11062,8867,0,0,0,0,2016-04-25
平安期货,12501,6895,0,0,0,0,2016-04-26
平安期货,12501,6895,0,0,0,0,2016-04-27
平安期货,12501,6895,0,0,0,0,2016-04-28
平安期货,16252,3904,0,0,0,0,2016-04-29
平安期货,16252,3904,0,0,0,0,2016-05-03
平安期货,16252,3904,0,0,0,0,2016-05-04
平安期货,16252,3904,0,0,0,0,2016-05-05
平安期货,16252,3904,0,0,0,0,2016-05-06
平安期货,16252,3904,0,0,0,0,2016-05-09
平安期货,16252,3904,0,0,0,0,2016-05-10
平安期货,16252,3904,0,0,0,0,2016-05-11
平安期货,16252,3904,0,0,0,0,2016-05-12
平安期货,16252,3904,0,0,0,0,2016-05-13
平安期货,16252,3904,0,0,0,0,2016-05-16
平安期货,16252,3904,0,0,0,0,2016-05-17
平安期货,16252,3904,0,0,0,0,2016-05-18
平安期货,14252,-89,0,0,0,0,2016-05-19
平安期货,14252,-89,0,0,0,0,2016-05-20
平安期货,14252,-89,0,0,0,0,2016-05-23
平安期货,14252,-89,0,0,0,0,2016-05-24
平安期货,14252,-89,0,0,0,0,2016-05-25
平安期货,14252,-89,0,0,0,0,2016-05-26
平安期货,14252,-89,0,0,0,0,2016-05-27
平安期货,14252,-89,0,0,0,0,2016-05-30
平安期货,14252,-89,0,0,0,0,2016-05-31
平安期货,14252,-89,0,0,0,0,2016-06-01
平安期货,7411,1557,0,0,0,0,2016-06-02
平安期货,7411,1557,0,0,0,0,2016-06-03
平安期货,7411,1557,0,0,0,0,2016-06-06
平安期货,18080,1099,0,0,0,0,2016-06-07
平安期货,11683,-6397,0,0,0,0,2016-06-08
平安期货,11683,-6397,0,0,0,0,2016-06-13
平安期货,11683,-6397,0,0,0,0,2016-06-14
平安期货,11683,-6397,0,0,0,0,2016-06-15
平安期货,11683,-6397,0,0,0,0,2016-06-16
平安期货,11683,-6397,0,0,0,0,2016-06-17
平安期货,11683,-6397,0,0,0,0,2016-06-20
平安期货,11683,-6397,0,0,0,0,2016-06-21
平安期货,11683,-6397,0,0,0,0,2016-06-22
平安期货,11683,-6397,0,0,0,0,2016-06-23
平安期货,11683,-6397,0,0,0,0,2016-06-24
平安期货,11683,-6397,0,0,0,0,2016-06-27
平安期货,11683,-6397,0,0,0,0,2016-06-28
平安期货,11683,-6397,0,0,0,0,2016-06-29
平安期货,11683,-6397,0,0,0,0,2016-06-30
平安期货,11683,-6397,0,0,0,0,2016-07-01
平安期货,11683,-6397,0,0,0,0,2016-07-04
平安期货,11683,-6397,0,0,0,0,2016-07-05
平安期货,11683,-6397,0,0,0,0,2016-07-06
平安期货,11683,-6397,0,0,0,0,2016-07-07
平安期货,11683,-6397,0,0,0,0,2016-07-08
平安期货,13796,-5506,0,0,0,0,2016-07-11
平安期货,13796,-5506,0,0,0,0,2016-07-12
平安期货,13796,-5506,0,0,0,0,2016-07-13
平安期货,13796,-5506,0,0,0,0,2016-07-14
平安期货,23839,10722,0,0,0,0,2016-07-15
平安期货,23839,10722,0,0,0,0,2016-07-18
平安期货,23839,10722,0,0,0,0,2016-07-19
平安期货,23839,10722,0,0,0,0,2016-07-20
平安期货,23839,10722,0,0,0,0,2016-07-21
平安期货,16303,12664,0,0,0,0,2016-07-22
平安期货,16303,12664,0,0,0,0,2016-07-25
平安期货,16303,12664,0,0,0,0,2016-07-26
平安期货,15092,6906,0,0,0,0,2016-07-27
平安期货,18968,3876,0,0,0,0,2016-07-28
平安期货,14656,-4312,0,0,0,0,2016-07-29
平安期货,14656,-4312,0,0,0,0,2016-08-01
平安期货,10971,4675,0,0,0,0,2016-08-02
平安期货,28894,17923,0,0,0,0,2016-08-03
平安期货,28894,17923,0,0,0,0,2016-08-04
平安期货,28894,17923,0,0,0,0,2016-08-05
平安期货,28894,17923,0,0,0,0,2016-08-08
平安期货,9954,3850,0,0,0,0,2016-08-09
平安期货,23100,13146,0,0,0,0,2016-08-10
平安期货,18436,-4664,0,0,0,0,2016-08-11
平安期货,6643,-11793,0,0,0,0,2016-08-12
平安期货,6643,-11793,0,0,0,0,2016-08-15
平安期货,9822,3300,0,0,0,0,2016-08-16
平安期货,11085,1263,0,0,0,0,2016-08-17
平安期货,11085,1263,0,0,0,0,2016-08-18
平安期货,19388,12712,0,0,0,0,2016-08-19
平安期货,19388,12712,0,0,0,0,2016-08-22
平安期货,20515,12723,0,0,0,0,2016-08-23
平安期货,10975,-9540,0,0,0,0,2016-08-24
平安期货,14341,3366,0,0,0,0,2016-08-25
平安期货,12108,-2233,0,0,0,0,2016-08-26
平安期货,9310,-2798,0,0,0,0,2016-08-29
平安期货,9310,-2798,0,0,0,0,2016-08-30
平安期货,23081,16673,0,0,0,0,2016-08-31
平安期货,15852,-7229,0,0,0,0,2016-09-01
平安期货,15852,-7229,0,0,0,0,2016-09-02
平安期货,15852,-7229,0,0,0,0,2016-09-05
平安期货,15852,-7229,0,0,0,0,2016-09-06
平安期货,15852,-7229,0,0,0,0,2016-09-07
平安期货,7297,1575,0,0,0,0,2016-09-08
平安期货,11650,4353,0,0,0,0,2016-09-09
平安期货,19398,7748,0,0,0,0,2016-09-12
平安期货,19398,7748,0,0,0,0,2016-09-13
平安期货,19398,7748,0,0,0,0,2016-09-14
平安期货,19398,7748,0,0,0,0,2016-09-19
平安期货,19398,7748,0,0,0,0,2016-09-20
平安期货,19398,7748,0,0,0,0,2016-09-21
平安期货,19398,7748,0,0,0,0,2016-09-22
平安期货,19398,7748,0,0,0,0,2016-09-23
平安期货,19398,7748,0,0,0,0,2016-09-26
平安期货,19398,7748,0,0,0,0,2016-09-27
平安期货,17757,6731,0,0,0,0,2016-09-28
