徽商期货,9112,-4831,8065,-737,10391,3606,2016-08-12
徽商期货,11396,2284,8065,-737,10391,3606,2016-08-15
徽商期货,7266,-4130,8065,-737,10391,3606,2016-08-16
徽商期货,8884,1618,8065,-737,5422,75,2016-08-17
徽商期货,8553,-331,8065,-737,5422,75,2016-08-18
徽商期货,20421,11868,8065,-737,5422,75,2016-08-19
徽商期货,12040,-8381,8065,-737,5422,75,2016-08-22
徽商期货,11531,-509,8065,-737,5422,75,2016-08-23
徽商期货,8164,-3367,8065,-737,5422,75,2016-08-24
徽商期货,11480,3316,8065,-737,5422,75,2016-08-25
徽商期货,7102,-4378,8065,-737,5422,75,2016-08-26
徽商期货,8028,926,8065,-737,5422,75,2016-08-29
徽商期货,14019,5991,8065,-737,5422,75,2016-08-30
徽商期货,8727,-5292,8065,-737,5422,75,2016-08-31
徽商期货,12591,3864,8065,-737,5422,75,2016-09-01
徽商期货,14854,2263,8065,-737,5422,75,2016-09-02
徽商期货,14854,2263,8065,-737,5422,75,2016-09-05
徽商期货,5420,-3999,8065,-737,5422,75,2016-09-06
徽商期货,7897,2477,8065,-737,5422,75,2016-09-07
徽商期货,8503,606,8065,-737,5422,75,2016-09-08
徽商期货,7394,-1109,8065,-737,5422,75,2016-09-09
徽商期货,11970,4576,8065,-737,5422,75,2016-09-12
徽商期货,22342,10372,8065,-737,5422,75,2016-09-13
徽商期货,10435,-11907,8065,-737,5422,75,2016-09-14
徽商期货,7346,-3089,8065,-737,5422,75,2016-09-19
徽商期货,9667,2321,8065,-737,5422,75,2016-09-20
徽商期货,14509,4842,8065,-737,5422,75,2016-09-21
徽商期货,14509,4842,8065,-737,5422,75,2016-09-22
徽商期货,10597,-4032,8065,-737,5422,75,2016-09-23
徽商期货,14554,3957,8065,-737,5422,75,2016-09-26
徽商期货,21503,6949,8065,-737,5422,75,2016-09-27
徽商期货,16482,-5021,8065,-737,5422,75,2016-09-28
