东兴期货,13280,11911,0,0,10875,503,2016-07-14
东兴期货,13280,11911,0,0,11359,484,2016-07-15
东兴期货,13280,11911,0,0,11127,-232,2016-07-18
东兴期货,13280,11911,0,0,11084,-43,2016-07-19
东兴期货,13280,11911,0,0,10547,-537,2016-07-20
东兴期货,13280,11911,0,0,11160,613,2016-07-21
东兴期货,13280,11911,0,0,11744,584,2016-07-22
东兴期货,13280,11911,0,0,11394,-350,2016-07-25
东兴期货,13280,11911,0,0,10981,-413,2016-07-26
东兴期货,13280,11911,0,0,11029,48,2016-07-27
东兴期货,13280,11911,0,0,11685,656,2016-07-28
东兴期货,13280,11911,0,0,12086,401,2016-07-29
东兴期货,13280,11911,0,0,10333,-1753,2016-08-01
东兴期货,13280,11911,0,0,10368,35,2016-08-02
东兴期货,13280,11911,0,0,10194,-174,2016-08-03
东兴期货,13280,11911,0,0,10823,629,2016-08-04
东兴期货,13280,11911,0,0,10789,-34,2016-08-05
东兴期货,13280,11911,0,0,10319,-470,2016-08-08
东兴期货,13280,11911,0,0,10350,31,2016-08-09
东兴期货,13280,11911,0,0,10688,338,2016-08-10
东兴期货,13280,11911,0,0,11264,576,2016-08-11
东兴期货,13280,11911,0,0,11017,-247,2016-08-12
东兴期货,13280,11911,0,0,10597,-420,2016-08-15
东兴期货,13280,11911,0,0,10498,-99,2016-08-16
东兴期货,13280,11911,0,0,10316,-182,2016-08-17
东兴期货,13280,11911,0,0,10290,-26,2016-08-18
东兴期货,13280,11911,0,0,10547,257,2016-08-19
东兴期货,13280,11911,0,0,10202,-345,2016-08-22
东兴期货,13280,11911,0,0,10204,2,2016-08-23
东兴期货,13280,11911,0,0,10200,-4,2016-08-24
东兴期货,13280,11911,0,0,10183,-17,2016-08-25
东兴期货,13280,11911,0,0,10382,199,2016-08-26
东兴期货,13280,11911,0,0,10193,-189,2016-08-29
东兴期货,13280,11911,0,0,10189,-4,2016-08-30
东兴期货,13280,11911,0,0,10097,-92,2016-08-31
东兴期货,13280,11911,6373,1980,10074,-23,2016-09-01
东兴期货,13280,11911,6373,1980,10227,153,2016-09-02
东兴期货,13280,11911,6373,1980,10071,-156,2016-09-05
东兴期货,13280,11911,6670,28,10068,-3,2016-09-06
东兴期货,13280,11911,6670,28,10061,-7,2016-09-07
东兴期货,13280,11911,6294,1,10230,169,2016-09-08
东兴期货,13280,11911,6264,-30,10214,-16,2016-09-09
东兴期货,13280,11911,6268,4,10122,-92,2016-09-12
东兴期货,13280,11911,6268,4,10826,704,2016-09-13
东兴期货,13280,11911,6268,4,10651,-175,2016-09-14
东兴期货,13280,11911,6268,4,10630,-21,2016-09-19
东兴期货,13280,11911,6268,4,11043,413,2016-09-20
东兴期货,13280,11911,6268,4,10502,-541,2016-09-21
东兴期货,13280,11911,6268,4,10173,-329,2016-09-22
东兴期货,13280,11911,6268,4,11102,929,2016-09-23
东兴期货,13280,11911,6268,4,11078,-24,2016-09-26
东兴期货,13280,11911,6268,4,11571,493,2016-09-27
东兴期货,13280,11911,6268,4,11733,162,2016-09-28
