浙商期货,18686,3913,8759,202,18542,-4598,2016-03-18
浙商期货,18686,3913,8759,202,18850,308,2016-03-21
浙商期货,18686,3913,8759,202,18377,-473,2016-03-22
浙商期货,18686,3913,8759,202,17402,-975,2016-03-23
浙商期货,13898,3341,8759,202,16397,-1005,2016-03-24
浙商期货,13898,3341,8759,202,15651,-746,2016-03-25
浙商期货,13898,3341,8759,202,15450,-201,2016-03-28
浙商期货,13898,3341,8759,202,17494,2044,2016-03-29
浙商期货,9432,-2500,8754,1911,17739,245,2016-03-30
浙商期货,9432,-2500,9447,693,17180,-559,2016-03-31
浙商期货,9432,-2500,9616,169,16333,-847,2016-04-01
浙商期货,9432,-2500,11854,2238,16706,373,2016-04-05
浙商期货,9432,-2500,11799,-55,16815,109,2016-04-06
浙商期货,9432,-2500,11244,-555,17794,979,2016-04-07
浙商期货,9432,-2500,10022,-1222,15647,-2147,2016-04-08
浙商期货,9432,-2500,9426,-596,17666,2019,2016-04-11
浙商期货,9432,-2500,9578,152,17821,155,2016-04-12
浙商期货,20997,11134,8792,-786,15050,-2771,2016-04-13
浙商期货,20997,11134,8792,-786,14368,-682,2016-04-14
浙商期货,20997,11134,9512,-144,15045,677,2016-04-15
浙商期货,20997,11134,9512,-144,15735,690,2016-04-18
浙商期货,20997,11134,9512,-144,14519,-1216,2016-04-19
浙商期货,20997,11134,9512,-144,13464,-1055,2016-04-20
浙商期货,20997,11134,9512,-144,12176,-1288,2016-04-21
浙商期货,20997,11134,8915,-454,11745,-431,2016-04-22
浙商期货,20997,11134,8915,-454,11631,-114,2016-04-25
浙商期货,20997,11134,8915,-454,11516,-115,2016-04-26
浙商期货,20997,11134,8915,-454,11410,-106,2016-04-27
浙商期货,20997,11134,8915,-454,11683,273,2016-04-28
浙商期货,20997,11134,7636,176,11734,51,2016-04-29
浙商期货,20997,11134,7056,-580,11678,-56,2016-05-03
浙商期货,20997,11134,7681,625,13151,1473,2016-05-04
浙商期货,20997,11134,7349,-332,12974,-177,2016-05-05
浙商期货,20997,11134,7349,-332,11429,-1545,2016-05-06
浙商期货,20997,11134,7476,711,11279,-150,2016-05-09
浙商期货,20997,11134,6740,-736,11330,51,2016-05-10
浙商期货,20997,11134,7044,304,11179,-151,2016-05-11
浙商期货,20997,11134,7044,304,11903,724,2016-05-12
浙商期货,20997,11134,7044,304,11367,-536,2016-05-13
浙商期货,20997,11134,7044,304,11375,8,2016-05-16
浙商期货,20997,11134,7044,304,12184,809,2016-05-17
浙商期货,20997,11134,7044,304,13481,1297,2016-05-18
浙商期货,20997,11134,7044,304,13323,-158,2016-05-19
浙商期货,20997,11134,7044,304,16893,3570,2016-05-20
浙商期货,20997,11134,7044,304,16999,106,2016-05-23
浙商期货,20997,11134,7044,304,15766,-1233,2016-05-24
浙商期货,20997,11134,7044,304,18630,2864,2016-05-25
浙商期货,20997,11134,7044,304,18338,-292,2016-05-26
浙商期货,20997,11134,7044,304,18121,-217,2016-05-27
浙商期货,20997,11134,7044,304,18072,-49,2016-05-30
浙商期货,20997,11134,7044,304,18129,57,2016-05-31
浙商期货,20997,11134,7044,304,17338,-791,2016-06-01
浙商期货,20997,11134,7044,304,17289,-49,2016-06-02
浙商期货,20997,11134,7044,304,18302,1013,2016-06-03
浙商期货,20997,11134,7044,304,19624,1322,2016-06-06
浙商期货,20997,11134,7044,304,19005,-619,2016-06-07
浙商期货,13652,1595,7044,304,18610,-395,2016-06-08
浙商期货,19115,5463,7044,304,18932,322,2016-06-13
浙商期货,19115,5463,7044,304,18395,-537,2016-06-14
浙商期货,19115,5463,7044,304,17575,-820,2016-06-15
浙商期货,23290,16040,7044,304,17662,87,2016-06-16
浙商期货,23290,16040,7044,304,17733,71,2016-06-17
浙商期货,25028,11750,7044,304,18920,1187,2016-06-20
浙商期货,25028,11750,7044,304,17261,-1659,2016-06-21
浙商期货,25028,11750,7044,304,16892,-369,2016-06-22
浙商期货,25028,11750,7044,304,16326,-566,2016-06-23
浙商期货,25028,11750,7044,304,13317,-3009,2016-06-24
浙商期货,25028,11750,7044,304,14501,1184,2016-06-27
浙商期货,13067,4232,7044,304,14695,194,2016-06-28
浙商期货,13067,4232,7044,304,13819,-876,2016-06-29
浙商期货,13067,4232,7044,304,16119,2300,2016-06-30
浙商期货,13067,4232,7044,304,13045,-3074,2016-07-01
浙商期货,32864,12810,7044,304,14683,1638,2016-07-04
浙商期货,32864,12810,7044,304,14043,-640,2016-07-05
浙商期货,32864,12810,7044,304,14354,311,2016-07-06
浙商期货,32864,12810,8184,755,14885,531,2016-07-07
浙商期货,32864,12810,8399,215,16033,1148,2016-07-08
浙商期货,32864,12810,7930,-469,15750,-283,2016-07-11
浙商期货,32864,12810,7930,-469,16476,726,2016-07-12
浙商期货,32864,12810,7930,-469,14918,-1558,2016-07-13
浙商期货,32864,12810,7930,-469,14396,-522,2016-07-14
浙商期货,32864,12810,7930,-469,14541,145,2016-07-15
浙商期货,32864,12810,7930,-469,14546,5,2016-07-18
浙商期货,32864,12810,7930,-469,14822,276,2016-07-19
浙商期货,32864,12810,7930,-469,15038,216,2016-07-20
浙商期货,32864,12810,7930,-469,14869,-169,2016-07-21
浙商期货,32864,12810,7930,-469,14676,-193,2016-07-22
浙商期货,32864,12810,7930,-469,14455,-221,2016-07-25
浙商期货,32864,12810,7930,-469,14598,143,2016-07-26
浙商期货,32864,12810,7930,-469,14659,61,2016-07-27
浙商期货,32864,12810,7930,-469,15914,1255,2016-07-28
浙商期货,32864,12810,7930,-469,15884,-30,2016-07-29
浙商期货,32864,12810,7930,-469,15611,-273,2016-08-01
浙商期货,32864,12810,6365,160,15676,65,2016-08-02
浙商期货,32864,12810,6001,-364,16158,482,2016-08-03
浙商期货,32864,12810,6485,484,16839,681,2016-08-04
浙商期货,32864,12810,6485,484,18905,2066,2016-08-05
浙商期货,32864,12810,6485,484,18488,-417,2016-08-08
浙商期货,32864,12810,6711,383,18376,-112,2016-08-09
浙商期货,32864,12810,6470,-241,17522,-854,2016-08-10
浙商期货,9536,3403,8651,2181,19335,1813,2016-08-11
浙商期货,9536,3403,8307,-344,18986,-349,2016-08-12
浙商期货,9536,3403,8307,-344,17099,-1887,2016-08-15
浙商期货,9536,3403,8307,-344,17053,-46,2016-08-16
浙商期货,9536,3403,5935,89,17167,114,2016-08-17
浙商期货,9536,3403,5935,89,14635,-2532,2016-08-18
浙商期货,9536,3403,5935,89,14372,-263,2016-08-19
浙商期货,9536,3403,5935,89,14364,-8,2016-08-22
浙商期货,9536,3403,5935,89,14989,625,2016-08-23
浙商期货,9536,3403,5935,89,14836,-153,2016-08-24
浙商期货,9536,3403,5935,89,14845,9,2016-08-25
浙商期货,9536,3403,5935,89,14778,-67,2016-08-26
浙商期货,9536,3403,5935,89,15022,244,2016-08-29
浙商期货,9536,3403,5935,89,15875,853,2016-08-30
浙商期货,9536,3403,5935,89,15903,28,2016-08-31
浙商期货,9536,3403,5935,89,16571,668,2016-09-01
浙商期货,9536,3403,5935,89,16150,-421,2016-09-02
浙商期货,9536,3403,5935,89,15227,-923,2016-09-05
浙商期货,4904,-3893,5935,89,14981,-246,2016-09-06
浙商期货,4904,-3893,5935,89,14949,-32,2016-09-07
浙商期货,4904,-3893,5935,89,14912,-37,2016-09-08
浙商期货,4904,-3893,5935,89,15119,207,2016-09-09
浙商期货,4904,-3893,5935,89,15382,263,2016-09-12
浙商期货,4904,-3893,5935,89,17275,1893,2016-09-13
浙商期货,4904,-3893,5935,89,16718,-557,2016-09-14
浙商期货,4904,-3893,5935,89,17167,449,2016-09-19
浙商期货,4904,-3893,5935,89,16703,-464,2016-09-20
浙商期货,4904,-3893,5935,89,16676,-27,2016-09-21
浙商期货,4904,-3893,5935,89,17175,499,2016-09-22
浙商期货,4904,-3893,8701,1534,17614,439,2016-09-23
浙商期货,16560,7667,10084,1383,18349,735,2016-09-26
浙商期货,16560,7667,9970,-114,18095,-254,2016-09-27
浙商期货,16560,7667,9468,-502,18486,391,2016-09-28
