广发期货,13159,-7228,9488,-167,7194,114,2016-08-24
广发期货,19119,5960,9858,370,7194,114,2016-08-25
广发期货,9949,-9170,9762,-96,7194,114,2016-08-26
广发期货,11144,1195,9986,224,7194,114,2016-08-29
广发期货,15155,4011,9969,-17,7194,114,2016-08-30
广发期货,11620,-3535,9820,-149,7194,114,2016-08-31
广发期货,17575,5955,10431,611,7194,114,2016-09-01
广发期货,14994,-2581,10544,113,7194,114,2016-09-02
广发期货,13059,-1935,9477,-1067,7194,114,2016-09-05
广发期货,6884,-6175,9220,-257,7194,114,2016-09-06
广发期货,9890,3006,9577,357,7194,114,2016-09-07
广发期货,9119,-771,9749,172,7194,114,2016-09-08
广发期货,11265,2146,10649,900,7194,114,2016-09-09
广发期货,18993,7728,10563,-86,7194,114,2016-09-12
广发期货,25002,6009,14014,3451,7194,114,2016-09-13
广发期货,8683,-16319,12739,-1275,7194,114,2016-09-14
广发期货,11423,2740,15239,2500,7194,114,2016-09-19
广发期货,13837,2414,14948,-291,7194,114,2016-09-20
广发期货,22802,8965,14837,-111,7194,114,2016-09-21
广发期货,27596,4794,14928,91,7194,114,2016-09-22
广发期货,18425,-9171,14453,-475,7194,114,2016-09-23
广发期货,23197,4772,15056,603,7194,114,2016-09-26
广发期货,28385,5188,15538,482,7194,114,2016-09-27
广发期货,21862,-6523,14354,-1184,7194,114,2016-09-28
