弘业期货,11762,4591,7858,652,0,0,2016-07-27
弘业期货,11762,4591,7858,652,0,0,2016-07-28
弘业期货,11762,4591,7858,652,0,0,2016-07-29
弘业期货,10975,1710,7858,652,0,0,2016-08-01
弘业期货,12235,1260,7858,652,0,0,2016-08-02
弘业期货,12007,-228,7858,652,0,0,2016-08-03
弘业期货,12007,-228,7858,652,0,0,2016-08-04
弘业期货,12007,-228,6663,352,0,0,2016-08-05
弘业期货,11298,2403,7057,394,0,0,2016-08-08
弘业期货,8581,-2717,7057,394,0,0,2016-08-09
弘业期货,11411,2830,7057,394,0,0,2016-08-10
弘业期货,11411,2830,7057,394,0,0,2016-08-11
弘业期货,11411,2830,7057,394,0,0,2016-08-12
弘业期货,8464,4784,6179,224,0,0,2016-08-15
弘业期货,8377,-87,6285,106,0,0,2016-08-16
弘业期货,8580,203,6285,106,0,0,2016-08-17
弘业期货,8580,203,6285,106,0,0,2016-08-18
弘业期货,8580,203,6285,106,0,0,2016-08-19
弘业期货,9268,-3176,6285,106,0,0,2016-08-22
弘业期货,9419,151,6285,106,0,0,2016-08-23
弘业期货,8919,-500,6285,106,0,0,2016-08-24
弘业期货,12443,3524,6285,106,0,0,2016-08-25
弘业期货,6383,-6060,6285,106,0,0,2016-08-26
弘业期货,10034,3651,6285,106,0,0,2016-08-29
弘业期货,9700,-334,6285,106,0,0,2016-08-30
弘业期货,8158,-1542,6285,106,0,0,2016-08-31
弘业期货,12093,3935,6285,106,0,0,2016-09-01
弘业期货,12093,3935,6285,106,0,0,2016-09-02
弘业期货,12093,3935,6285,106,0,0,2016-09-05
弘业期货,12093,3935,6285,106,0,0,2016-09-06
弘业期货,8503,4622,6285,106,0,0,2016-09-07
弘业期货,7647,-856,6285,106,0,0,2016-09-08
弘业期货,4858,-2789,6285,106,0,0,2016-09-09
弘业期货,4858,-2789,6285,106,0,0,2016-09-12
弘业期货,4858,-2789,6285,106,0,0,2016-09-13
弘业期货,4858,-2789,6285,106,0,0,2016-09-14
弘业期货,4858,-2789,6285,106,0,0,2016-09-19
弘业期货,7203,1286,6285,106,0,0,2016-09-20
弘业期货,7203,1286,6285,106,0,0,2016-09-21
弘业期货,7203,1286,6285,106,0,0,2016-09-22
弘业期货,7203,1286,6285,106,0,0,2016-09-23
弘业期货,7203,1286,6285,106,0,0,2016-09-26
弘业期货,7203,1286,6285,106,0,0,2016-09-27
弘业期货,7203,1286,6285,106,0,0,2016-09-28
