宝城期货,0,0,0,0,17548,-103,2016-03-30
宝城期货,0,0,0,0,17732,184,2016-03-31
宝城期货,0,0,0,0,18921,1189,2016-04-01
宝城期货,0,0,0,0,19411,490,2016-04-05
宝城期货,0,0,0,0,19560,149,2016-04-06
宝城期货,0,0,0,0,18544,-1016,2016-04-07
宝城期货,0,0,0,0,18540,-4,2016-04-08
宝城期货,0,0,0,0,18608,68,2016-04-11
宝城期货,0,0,0,0,18696,88,2016-04-12
宝城期货,0,0,0,0,18942,246,2016-04-13
宝城期货,0,0,0,0,18841,-101,2016-04-14
宝城期货,0,0,0,0,20419,1578,2016-04-15
宝城期货,0,0,0,0,20831,412,2016-04-18
宝城期货,0,0,0,0,20895,64,2016-04-19
宝城期货,0,0,0,0,20107,-788,2016-04-20
宝城期货,0,0,0,0,19204,-903,2016-04-21
宝城期货,0,0,0,0,19338,134,2016-04-22
宝城期货,0,0,0,0,19407,69,2016-04-25
宝城期货,0,0,0,0,19475,68,2016-04-26
宝城期货,0,0,0,0,19484,9,2016-04-27
宝城期货,0,0,0,0,19307,-177,2016-04-28
宝城期货,0,0,0,0,17280,-2027,2016-04-29
宝城期货,0,0,0,0,18911,1631,2016-05-03
宝城期货,0,0,0,0,18825,-86,2016-05-04
宝城期货,0,0,0,0,18856,31,2016-05-05
宝城期货,0,0,0,0,18978,122,2016-05-06
宝城期货,0,0,0,0,18866,-112,2016-05-09
宝城期货,0,0,0,0,18879,13,2016-05-10
宝城期货,0,0,0,0,18804,-75,2016-05-11
宝城期货,0,0,0,0,18901,97,2016-05-12
宝城期货,0,0,0,0,18874,-27,2016-05-13
宝城期货,0,0,0,0,19060,186,2016-05-16
宝城期货,0,0,0,0,19017,-43,2016-05-17
宝城期货,0,0,0,0,19916,899,2016-05-18
宝城期货,0,0,0,0,20141,225,2016-05-19
宝城期货,0,0,0,0,19390,-751,2016-05-20
宝城期货,0,0,0,0,19555,165,2016-05-23
宝城期货,0,0,0,0,19782,227,2016-05-24
宝城期货,0,0,0,0,18075,-1707,2016-05-25
宝城期货,0,0,0,0,17657,-418,2016-05-26
宝城期货,0,0,0,0,17248,-409,2016-05-27
宝城期货,0,0,0,0,17291,43,2016-05-30
宝城期货,0,0,0,0,17228,-63,2016-05-31
宝城期货,0,0,0,0,16894,-334,2016-06-01
宝城期货,0,0,0,0,16933,39,2016-06-02
宝城期货,0,0,0,0,17294,361,2016-06-03
宝城期货,0,0,0,0,17323,29,2016-06-06
宝城期货,0,0,0,0,17247,-76,2016-06-07
宝城期货,0,0,0,0,17187,-60,2016-06-08
宝城期货,0,0,0,0,17148,-39,2016-06-13
宝城期货,0,0,0,0,17187,39,2016-06-14
宝城期货,0,0,0,0,17270,83,2016-06-15
宝城期货,0,0,0,0,17385,115,2016-06-16
宝城期货,0,0,0,0,17426,41,2016-06-17
宝城期货,0,0,0,0,17547,121,2016-06-20
宝城期货,0,0,0,0,17609,62,2016-06-21
宝城期货,0,0,0,0,17358,-251,2016-06-22
宝城期货,0,0,0,0,17658,300,2016-06-23
宝城期货,0,0,0,0,17466,-192,2016-06-24
宝城期货,0,0,0,0,17648,182,2016-06-27
宝城期货,0,0,0,0,17869,221,2016-06-28
宝城期货,0,0,0,0,17812,-57,2016-06-29
宝城期货,0,0,0,0,15185,-2627,2016-06-30
宝城期货,0,0,0,0,15064,-121,2016-07-01
宝城期货,0,0,0,0,14890,-174,2016-07-04
宝城期货,0,0,0,0,14595,-295,2016-07-05
宝城期货,0,0,0,0,14750,155,2016-07-06
宝城期货,0,0,0,0,14719,-31,2016-07-07
宝城期货,0,0,0,0,14593,-126,2016-07-08
宝城期货,0,0,0,0,14539,-54,2016-07-11
宝城期货,0,0,0,0,14471,-68,2016-07-12
宝城期货,0,0,0,0,14583,112,2016-07-13
宝城期货,0,0,0,0,14260,-323,2016-07-14
宝城期货,0,0,0,0,13921,-339,2016-07-15
宝城期货,0,0,0,0,13903,-18,2016-07-18
宝城期货,0,0,0,0,14063,160,2016-07-19
宝城期货,0,0,0,0,14103,40,2016-07-20
宝城期货,0,0,0,0,14124,21,2016-07-21
宝城期货,0,0,0,0,14062,-62,2016-07-22
宝城期货,0,0,0,0,14076,14,2016-07-25
宝城期货,0,0,0,0,14040,-36,2016-07-26
宝城期货,0,0,0,0,13853,-187,2016-07-27
宝城期货,0,0,0,0,13912,59,2016-07-28
宝城期货,0,0,0,0,14222,310,2016-07-29
宝城期货,0,0,0,0,13943,-279,2016-08-01
宝城期货,0,0,0,0,14281,338,2016-08-02
宝城期货,0,0,0,0,13864,-417,2016-08-03
宝城期货,0,0,0,0,14854,990,2016-08-04
宝城期货,0,0,0,0,14471,-383,2016-08-05
宝城期货,0,0,0,0,14394,-77,2016-08-08
宝城期货,0,0,0,0,14353,-41,2016-08-09
宝城期货,0,0,0,0,14491,138,2016-08-10
宝城期货,0,0,0,0,14681,190,2016-08-11
宝城期货,0,0,0,0,14546,-135,2016-08-12
宝城期货,0,0,0,0,14439,-107,2016-08-15
宝城期货,0,0,0,0,14371,-68,2016-08-16
宝城期货,0,0,0,0,14171,-200,2016-08-17
宝城期货,0,0,0,0,14248,77,2016-08-18
宝城期货,0,0,0,0,16193,1945,2016-08-19
宝城期货,0,0,0,0,16020,-173,2016-08-22
宝城期货,0,0,0,0,16148,128,2016-08-23
宝城期货,0,0,0,0,14943,-1205,2016-08-24
宝城期货,0,0,0,0,14266,-677,2016-08-25
宝城期货,0,0,0,0,14073,-193,2016-08-26
宝城期货,0,0,0,0,14122,49,2016-08-29
宝城期货,0,0,0,0,14032,-90,2016-08-30
宝城期货,0,0,0,0,14034,2,2016-08-31
宝城期货,0,0,0,0,15315,1281,2016-09-01
宝城期货,0,0,0,0,15321,6,2016-09-02
宝城期货,0,0,0,0,15392,71,2016-09-05
宝城期货,0,0,0,0,15354,-38,2016-09-06
宝城期货,0,0,0,0,15316,-38,2016-09-07
宝城期货,0,0,0,0,15393,77,2016-09-08
宝城期货,0,0,0,0,15372,-21,2016-09-09
宝城期货,0,0,0,0,15330,-42,2016-09-12
宝城期货,0,0,0,0,15694,364,2016-09-13
宝城期货,0,0,0,0,15352,-342,2016-09-14
宝城期货,0,0,0,0,15326,-26,2016-09-19
宝城期货,0,0,0,0,15415,89,2016-09-20
宝城期货,0,0,0,0,15447,32,2016-09-21
宝城期货,0,0,0,0,15537,90,2016-09-22
宝城期货,0,0,0,0,16285,748,2016-09-23
宝城期货,0,0,0,0,16100,-185,2016-09-26
宝城期货,0,0,0,0,16204,104,2016-09-27
宝城期货,0,0,0,0,16446,242,2016-09-28
