大地期货,15428,7284,0,0,11580,-392,2016-05-11
大地期货,15428,7284,0,0,12214,634,2016-05-12
大地期货,15428,7284,0,0,11606,-608,2016-05-13
大地期货,15428,7284,0,0,11580,-26,2016-05-16
大地期货,15428,7284,0,0,11570,-10,2016-05-17
大地期货,15428,7284,0,0,11435,-135,2016-05-18
大地期货,15428,7284,0,0,11965,530,2016-05-19
大地期货,15428,7284,0,0,12194,229,2016-05-20
大地期货,15428,7284,0,0,13081,887,2016-05-23
大地期货,15428,7284,0,0,12129,-952,2016-05-24
大地期货,15428,7284,0,0,13831,1702,2016-05-25
大地期货,15428,7284,0,0,14052,221,2016-05-26
大地期货,15428,7284,0,0,13947,-105,2016-05-27
大地期货,15428,7284,0,0,13363,-584,2016-05-30
大地期货,15428,7284,0,0,13330,-33,2016-05-31
大地期货,15428,7284,0,0,12694,-636,2016-06-01
大地期货,15428,7284,0,0,12739,45,2016-06-02
大地期货,15428,7284,0,0,12694,-45,2016-06-03
大地期货,15428,7284,0,0,12778,84,2016-06-06
大地期货,15428,7284,0,0,11185,-1593,2016-06-07
大地期货,15428,7284,0,0,10956,-229,2016-06-08
大地期货,15231,10756,0,0,10957,1,2016-06-13
大地期货,15231,10756,0,0,11000,43,2016-06-14
大地期货,15231,10756,0,0,11076,76,2016-06-15
大地期货,15231,10756,0,0,10790,-286,2016-06-16
大地期货,15231,10756,0,0,11139,349,2016-06-17
大地期货,15231,10756,0,0,11239,100,2016-06-20
大地期货,15231,10756,0,0,11285,46,2016-06-21
大地期货,15231,10756,0,0,12263,978,2016-06-22
大地期货,15231,10756,0,0,12557,294,2016-06-23
大地期货,15231,10756,0,0,12741,184,2016-06-24
大地期货,15231,10756,0,0,12345,-396,2016-06-27
大地期货,15231,10756,0,0,12532,187,2016-06-28
大地期货,15231,10756,0,0,10467,-2065,2016-06-29
大地期货,15231,10756,0,0,10261,-206,2016-06-30
大地期货,15231,10756,0,0,10082,-179,2016-07-01
大地期货,15231,10756,0,0,10566,484,2016-07-04
大地期货,15231,10756,0,0,10644,78,2016-07-05
大地期货,15231,10756,0,0,10802,158,2016-07-06
大地期货,15231,10756,0,0,10873,71,2016-07-07
大地期货,15231,10756,0,0,11146,273,2016-07-08
大地期货,15231,10756,0,0,11542,396,2016-07-11
大地期货,15231,10756,0,0,12506,964,2016-07-12
大地期货,15231,10756,0,0,12085,-421,2016-07-13
大地期货,15231,10756,0,0,12086,1,2016-07-14
大地期货,15231,10756,0,0,12037,-49,2016-07-15
大地期货,15231,10756,0,0,12201,164,2016-07-18
大地期货,15231,10756,0,0,12893,692,2016-07-19
大地期货,15231,10756,0,0,12422,-471,2016-07-20
大地期货,15231,10756,0,0,12308,-114,2016-07-21
大地期货,15231,10756,0,0,12326,18,2016-07-22
大地期货,15231,10756,0,0,12296,-30,2016-07-25
大地期货,15231,10756,0,0,12248,-48,2016-07-26
大地期货,15231,10756,0,0,12579,331,2016-07-27
大地期货,15231,10756,0,0,12995,416,2016-07-28
大地期货,15231,10756,0,0,13073,78,2016-07-29
大地期货,15231,10756,0,0,13019,-54,2016-08-01
大地期货,15231,10756,0,0,12702,-317,2016-08-02
大地期货,15231,10756,0,0,12291,-411,2016-08-03
大地期货,15231,10756,6381,2368,12941,650,2016-08-04
大地期货,15231,10756,6381,2368,13271,330,2016-08-05
大地期货,15231,10756,6381,2368,12722,-549,2016-08-08
大地期货,15231,10756,6381,2368,12292,-430,2016-08-09
大地期货,15231,10756,6381,2368,12001,-291,2016-08-10
大地期货,15231,10756,6381,2368,11542,-459,2016-08-11
大地期货,15231,10756,6381,2368,11688,146,2016-08-12
大地期货,15231,10756,6381,2368,11081,-607,2016-08-15
大地期货,15231,10756,6381,2368,10752,-329,2016-08-16
大地期货,15231,10756,6381,2368,10782,30,2016-08-17
大地期货,15231,10756,6381,2368,10582,-200,2016-08-18
大地期货,15231,10756,6381,2368,10691,109,2016-08-19
大地期货,15231,10756,6381,2368,10613,-78,2016-08-22
大地期货,15231,10756,6381,2368,13018,2405,2016-08-23
大地期货,15231,10756,6381,2368,13763,745,2016-08-24
大地期货,15231,10756,6381,2368,13613,-150,2016-08-25
大地期货,15231,10756,6381,2368,13670,57,2016-08-26
大地期货,15231,10756,6381,2368,13724,54,2016-08-29
大地期货,15231,10756,6381,2368,13840,116,2016-08-30
大地期货,15231,10756,6381,2368,13638,-202,2016-08-31
大地期货,15231,10756,6381,2368,13523,-115,2016-09-01
大地期货,25212,21037,6381,2368,13455,-68,2016-09-02
大地期货,25212,21037,6381,2368,13474,19,2016-09-05
大地期货,25212,21037,6381,2368,12941,-533,2016-09-06
大地期货,25212,21037,6381,2368,12969,28,2016-09-07
大地期货,25212,21037,6381,2368,13149,180,2016-09-08
大地期货,25212,21037,6381,2368,13142,-7,2016-09-09
大地期货,25212,21037,6381,2368,12882,-260,2016-09-12
大地期货,25212,21037,6381,2368,13070,188,2016-09-13
大地期货,25212,21037,6381,2368,12896,-174,2016-09-14
大地期货,25212,21037,6381,2368,12930,34,2016-09-19
大地期货,25212,21037,6381,2368,13138,208,2016-09-20
大地期货,25212,21037,6381,2368,13259,121,2016-09-21
大地期货,25212,21037,6381,2368,13342,83,2016-09-22
大地期货,25212,21037,6381,2368,13256,-86,2016-09-23
大地期货,25212,21037,6381,2368,13657,401,2016-09-26
大地期货,25212,21037,6381,2368,13901,244,2016-09-27
大地期货,25212,21037,6381,2368,12803,-1098,2016-09-28
