国都期货,0,0,11364,10793,16504,2,2016-04-19
国都期货,0,0,11406,42,16403,-101,2016-04-20
国都期货,0,0,11480,74,16427,24,2016-04-21
国都期货,0,0,11321,-159,10212,-6215,2016-04-22
国都期货,0,0,11342,21,10218,6,2016-04-25
国都期货,0,0,11268,-74,10200,-18,2016-04-26
国都期货,0,0,11312,44,10210,10,2016-04-27
国都期货,0,0,11398,86,9169,-1041,2016-04-28
国都期货,0,0,11477,79,7153,-2016,2016-04-29
国都期货,0,0,11403,-74,7138,-15,2016-05-03
国都期货,0,0,11327,-76,7141,3,2016-05-04
国都期货,0,0,11392,65,7157,16,2016-05-05
国都期货,0,0,11317,-75,7131,-26,2016-05-06
国都期货,0,0,11348,31,7137,6,2016-05-09
国都期货,0,0,11314,-34,7028,-109,2016-05-10
国都期货,0,0,11351,37,7032,4,2016-05-11
国都期货,0,0,11333,-18,7055,23,2016-05-12
国都期货,0,0,11294,-39,7046,-9,2016-05-13
国都期货,0,0,11282,-12,7063,17,2016-05-16
国都期货,0,0,11319,37,7063,17,2016-05-17
国都期货,0,0,11387,68,7063,17,2016-05-18
国都期货,0,0,11341,-46,7063,17,2016-05-19
国都期货,0,0,11339,-2,7063,17,2016-05-20
国都期货,0,0,14028,2689,7063,17,2016-05-23
国都期货,0,0,14076,48,7063,17,2016-05-24
国都期货,0,0,13994,-82,7063,17,2016-05-25
国都期货,0,0,14003,9,7063,17,2016-05-26
国都期货,0,0,13948,-55,7063,17,2016-05-27
国都期货,0,0,13965,17,7063,17,2016-05-30
国都期货,0,0,14010,45,7063,17,2016-05-31
国都期货,0,0,16593,2583,7063,17,2016-06-01
国都期货,0,0,16624,31,7063,17,2016-06-02
国都期货,0,0,16703,79,7063,17,2016-06-03
国都期货,0,0,16950,247,7063,17,2016-06-06
国都期货,0,0,17109,159,7063,17,2016-06-07
国都期货,0,0,17019,-90,7063,17,2016-06-08
国都期货,0,0,17030,11,7063,17,2016-06-13
国都期货,0,0,17817,787,7063,17,2016-06-14
国都期货,0,0,17830,13,7063,17,2016-06-15
国都期货,0,0,17784,-46,7063,17,2016-06-16
国都期货,0,0,18437,653,7063,17,2016-06-17
国都期货,0,0,18493,56,7063,17,2016-06-20
国都期货,0,0,18033,-460,7063,17,2016-06-21
国都期货,0,0,18054,21,7063,17,2016-06-22
国都期货,0,0,18088,34,7063,17,2016-06-23
国都期货,0,0,20201,2113,7063,17,2016-06-24
国都期货,0,0,20215,14,7063,17,2016-06-27
国都期货,0,0,20066,-149,7063,17,2016-06-28
国都期货,0,0,20004,-62,7063,17,2016-06-29
国都期货,0,0,20448,444,7063,17,2016-06-30
国都期货,0,0,20122,-326,7063,17,2016-07-01
国都期货,0,0,20139,17,7063,17,2016-07-04
国都期货,0,0,20070,-69,7063,17,2016-07-05
国都期货,0,0,20083,13,7063,17,2016-07-06
国都期货,0,0,20059,-24,7063,17,2016-07-07
国都期货,0,0,20058,-1,7063,17,2016-07-08
国都期货,0,0,20060,2,7063,17,2016-07-11
国都期货,0,0,13080,-6980,7063,17,2016-07-12
国都期货,0,0,13216,136,7063,17,2016-07-13
国都期货,0,0,13176,-40,7063,17,2016-07-14
国都期货,0,0,13078,-98,7063,17,2016-07-15
国都期货,0,0,13064,-14,7063,17,2016-07-18
国都期货,0,0,13153,89,7063,17,2016-07-19
国都期货,0,0,13029,-124,7063,17,2016-07-20
国都期货,0,0,13047,18,7063,17,2016-07-21
国都期货,0,0,12087,-960,7063,17,2016-07-22
国都期货,0,0,12052,-35,7063,17,2016-07-25
国都期货,0,0,12048,-4,7063,17,2016-07-26
国都期货,0,0,12034,-14,7063,17,2016-07-27
国都期货,0,0,11992,-42,7063,17,2016-07-28
国都期货,0,0,9293,-2699,7063,17,2016-07-29
国都期货,0,0,9293,-2699,7063,17,2016-08-01
国都期货,0,0,9293,-2699,7063,17,2016-08-02
国都期货,0,0,9293,-2699,7063,17,2016-08-03
国都期货,0,0,9293,-2699,7063,17,2016-08-04
国都期货,0,0,9293,-2699,7063,17,2016-08-05
国都期货,0,0,9293,-2699,7063,17,2016-08-08
国都期货,0,0,9293,-2699,7063,17,2016-08-09
国都期货,0,0,9293,-2699,7063,17,2016-08-10
国都期货,0,0,9293,-2699,7063,17,2016-08-11
国都期货,0,0,9293,-2699,7063,17,2016-08-12
国都期货,0,0,8823,5180,7063,17,2016-08-15
国都期货,0,0,8738,-85,7063,17,2016-08-16
国都期货,0,0,8758,20,7063,17,2016-08-17
国都期货,0,0,8759,1,7063,17,2016-08-18
国都期货,0,0,8772,13,7063,17,2016-08-19
国都期货,0,0,9957,1185,7063,17,2016-08-22
国都期货,0,0,9968,11,7063,17,2016-08-23
国都期货,0,0,9989,21,7063,17,2016-08-24
国都期货,0,0,9984,-5,7063,17,2016-08-25
国都期货,0,0,9976,-8,7063,17,2016-08-26
国都期货,0,0,9979,3,7063,17,2016-08-29
国都期货,0,0,9938,-41,7063,17,2016-08-30
国都期货,0,0,9983,45,7063,17,2016-08-31
国都期货,0,0,11977,1994,7063,17,2016-09-01
国都期货,0,0,10584,-1393,7063,17,2016-09-02
国都期货,0,0,9705,-879,7063,17,2016-09-05
国都期货,3898,2634,9705,-879,7063,17,2016-09-06
国都期货,3898,2634,9705,-879,7063,17,2016-09-07
国都期货,3898,2634,9705,-879,7063,17,2016-09-08
国都期货,3898,2634,5988,29,7063,17,2016-09-09
国都期货,3898,2634,5988,29,7063,17,2016-09-12
国都期货,3898,2634,5988,29,7063,17,2016-09-13
国都期货,3898,2634,5988,29,7063,17,2016-09-14
国都期货,3898,2634,5988,29,7063,17,2016-09-19
国都期货,3898,2634,5988,29,7063,17,2016-09-20
国都期货,3898,2634,5988,29,7063,17,2016-09-21
国都期货,3898,2634,5988,29,7063,17,2016-09-22
国都期货,3898,2634,5988,29,7063,17,2016-09-23
国都期货,3898,2634,5988,29,7063,17,2016-09-26
国都期货,3898,2634,5988,29,7063,17,2016-09-27
国都期货,3898,2634,5988,29,7063,17,2016-09-28
