中信建投,15192,10902,30364,982,0,0,2016-08-01
中信建投,15192,10902,28409,-1955,0,0,2016-08-02
中信建投,7893,1762,25775,-2634,0,0,2016-08-03
中信建投,32473,24580,25775,-2634,0,0,2016-08-04
中信建投,10711,-21762,7898,4857,0,0,2016-08-05
中信建投,12485,1774,14914,7016,0,0,2016-08-08
中信建投,12485,1774,14881,-33,0,0,2016-08-09
中信建投,19333,15719,14881,-33,0,0,2016-08-10
中信建投,19333,15719,14881,-33,0,0,2016-08-11
中信建投,19333,15719,14881,-33,0,0,2016-08-12
中信建投,19333,15719,14881,-33,0,0,2016-08-15
中信建投,19333,15719,14881,-33,0,0,2016-08-16
中信建投,19333,15719,14881,-33,0,0,2016-08-17
中信建投,19333,15719,14881,-33,0,0,2016-08-18
中信建投,19333,15719,7061,2213,0,0,2016-08-19
中信建投,22200,12254,23834,16773,0,0,2016-08-22
中信建投,22200,12254,26234,2400,0,0,2016-08-23
中信建投,22200,12254,26161,-73,0,0,2016-08-24
中信建投,29776,23599,26161,-73,0,0,2016-08-25
中信建投,29776,23599,26161,-73,0,0,2016-08-26
中信建投,29776,23599,26161,-73,0,0,2016-08-29
中信建投,29776,23599,26161,-73,0,0,2016-08-30
中信建投,29776,23599,26161,-73,0,0,2016-08-31
中信建投,29776,23599,26161,-73,0,0,2016-09-01
中信建投,29776,23599,26161,-73,0,0,2016-09-02
中信建投,29776,23599,26161,-73,0,0,2016-09-05
中信建投,29776,23599,26161,-73,0,0,2016-09-06
中信建投,29776,23599,26161,-73,0,0,2016-09-07
中信建投,29776,23599,26161,-73,0,0,2016-09-08
中信建投,29776,23599,26161,-73,0,0,2016-09-09
中信建投,29776,23599,26161,-73,0,0,2016-09-12
中信建投,29776,23599,26161,-73,0,0,2016-09-13
中信建投,29776,23599,26161,-73,0,0,2016-09-14
中信建投,29776,23599,26161,-73,0,0,2016-09-19
中信建投,29776,23599,26161,-73,0,0,2016-09-20
中信建投,29776,23599,26161,-73,0,0,2016-09-21
中信建投,29776,23599,26161,-73,0,0,2016-09-22
中信建投,29776,23599,26161,-73,0,0,2016-09-23
中信建投,29776,23599,26161,-73,0,0,2016-09-26
中信建投,29776,23599,12223,6196,0,0,2016-09-27
中信建投,29776,23599,13865,1642,0,0,2016-09-28
